74	45	84
45	5	3
5	66	21
74	21	30
21	15	14
45	10	2
15	58	5
5	39	29
45	29	9
21	6	17
74	7	16
21	27	1
39	52	9
6	20	12
7	37	10
6	53	2
20	0	4
58	47	8
27	46	1
10	43	2
27	19	5
0	73	3
74	48	8
29	8	12
19	31	8
45	50	3
39	23	2
10	38	4
66	33	9
20	69	2
15	54	9
46	59	4
53	1	3
8	22	1
53	34	2
31	72	5
73	30	3
10	36	1
19	49	5
59	62	5
53	44	2
37	4	2
6	60	2
10	25	5
36	32	1
48	70	1
8	67	2
19	12	1
36	55	5
70	24	1
31	17	2
37	26	3
26	9	6
58	57	1
62	63	2
7	13	1
46	64	1
54	14	3
62	61	1
49	2	2
19	3	3
1	28	1
53	40	1
0	51	1
10	16	3
17	65	4
39	18	2
27	11	4
46	56	2
56	41	3
30	35	2
41	68	1
12	71	3
64	42	2
