8	37	75
37	57	26
57	188	15
37	184	56
37	7	41
57	122	20
7	150	12
184	22	8
22	11	1
22	59	7
37	182	16
11	26	7
150	4	3
182	114	3
184	93	11
182	131	8
26	103	9
37	5	3
131	161	7
22	96	19
150	10	2
103	92	9
188	167	1
8	29	2
59	84	5
11	35	2
22	171	9
4	83	2
57	194	2
7	24	1
131	118	1
29	140	8
182	165	2
7	149	2
118	68	2
194	33	2
7	136	2
103	47	2
103	1	2
1	23	10
1	20	1
8	18	2
161	21	1
5	139	4
83	94	2
182	60	1
171	64	1
182	137	2
139	50	3
149	190	4
83	121	3
139	48	3
35	45	2
188	145	5
18	125	1
94	41	1
96	69	2
26	15	2
35	153	1
50	141	5
83	81	1
93	6	2
50	196	1
83	2	2
150	67	4
196	128	1
131	32	2
171	168	1
165	13	1
35	155	6
13	43	1
59	110	1
7	123	4
67	9	1
168	85	2
57	78	7
171	3	1
41	74	1
167	193	3
85	170	1
22	25	2
24	53	2
6	0	1
5	185	5
193	130	6
168	159	2
74	152	1
167	111	1
118	124	3
194	66	2
110	73	3
24	181	1
103	61	1
93	172	1
172	27	1
24	197	3
85	62	2
83	19	3
24	179	1
57	36	1
92	148	1
193	88	1
22	86	2
123	174	1
150	14	1
118	157	1
1	76	2
140	102	1
37	17	1
68	143	2
4	34	1
96	91	2
6	134	1
8	80	1
22	75	3
29	82	1
59	189	2
125	147	1
59	106	1
68	199	1
35	71	1
93	138	3
62	120	1
57	156	1
15	144	2
5	89	1
33	77	1
50	87	1
14	104	1
66	105	2
24	46	2
7	195	1
68	163	1
94	112	1
149	107	2
134	42	3
81	101	1
26	169	1
25	49	2
15	142	2
114	164	1
53	98	2
144	56	1
9	55	1
37	133	1
32	177	1
2	38	1
15	63	2
181	54	1
199	12	2
3	119	1
75	116	2
73	127	1
104	183	1
184	151	1
149	51	2
92	160	1
71	16	1
123	158	1
1	39	1
84	40	1
92	175	1
45	65	1
9	79	1
184	178	1
148	90	1
131	126	1
61	146	1
138	31	1
66	58	1
41	180	2
145	154	2
190	117	1
4	95	1
48	70	1
78	109	2
154	166	1
103	52	1
106	187	1
171	135	1
4	28	1
59	162	1
82	100	1
40	129	1
149	198	1
170	113	1
37	132	2
94	176	1
90	108	1
33	44	1
24	99	1
35	192	1
188	30	1
2	173	1
182	97	1
93	72	1
190	191	1
184	115	1
116	186	1
