22	176	11
176	124	33
176	76	23
22	172	8
76	33	31
176	80	15
80	177	1
33	146	12
76	136	13
80	26	1
22	54	31
54	50	3
26	104	36
176	150	10
124	155	16
104	14	1
14	111	11
104	144	4
146	62	9
172	163	3
14	140	8
172	160	8
136	128	6
177	28	25
177	32	1
111	53	3
160	133	7
136	84	2
176	49	2
76	198	2
160	48	1
140	102	1
146	192	8
124	151	3
176	55	4
80	132	2
144	126	1
146	88	5
88	38	2
155	90	6
192	35	1
146	154	3
80	123	2
104	183	1
53	98	2
104	85	2
124	18	3
80	169	1
160	92	1
33	45	2
126	131	1
84	40	1
192	185	2
40	42	6
131	60	1
45	134	3
32	103	7
146	95	3
172	195	1
22	25	2
54	148	1
40	116	1
148	12	6
131	118	1
154	145	2
154	3	3
177	168	2
28	13	2
145	164	6
185	58	3
116	75	2
116	186	1
131	64	2
45	65	1
151	74	1
28	139	2
145	191	1
65	15	1
88	193	1
98	36	3
58	73	1
172	93	1
40	129	1
15	63	2
154	161	6
14	82	1
32	162	4
42	30	1
18	125	1
172	69	1
69	113	4
60	156	2
82	180	2
98	81	3
124	52	1
38	19	4
35	71	1
126	115	1
62	120	1
176	94	1
123	174	1
75	97	1
180	23	4
163	100	1
38	2	1
28	121	1
22	20	2
163	112	1
111	96	2
85	170	1
30	1	1
115	31	1
104	158	1
80	8	1
160	142	2
144	56	1
22	11	1
104	187	5
134	78	1
195	29	1
3	171	1
191	190	1
3	119	1
74	152	1
172	27	1
73	127	1
103	189	2
191	110	1
50	196	1
28	4	1
169	159	2
192	105	1
33	44	1
71	16	1
124	51	3
97	173	1
162	143	1
50	87	1
13	67	2
162	59	1
14	72	1
161	21	1
146	61	1
48	179	2
54	181	1
171	135	1
146	178	1
51	122	3
154	166	1
30	188	1
36	57	1
33	77	1
60	182	1
81	101	1
28	47	2
81	83	1
90	108	1
80	6	1
30	130	1
111	167	1
195	7	1
74	41	1
151	184	1
185	109	2
190	99	2
113	46	2
96	91	2
177	86	1
31	138	1
28	39	1
13	165	1
6	0	1
90	107	1
136	17	3
172	157	1
133	37	1
71	117	1
163	141	1
92	175	1
48	70	1
55	9	1
198	149	1
35	153	1
4	34	1
95	79	1
13	43	1
177	5	2
163	68	1
164	114	1
169	24	1
95	10	1
187	106	1
80	197	1
52	194	1
148	66	1
104	199	1
14	137	1
125	147	1
88	89	1
