75	105	96
105	85	51
85	89	57
105	134	3
75	38	14
134	4	13
89	39	23
75	43	14
4	80	3
89	60	22
39	48	2
60	154	19
89	81	8
85	27	2
80	190	5
39	178	4
48	179	2
190	191	1
39	40	4
190	199	1
85	29	6
75	51	17
154	56	2
60	182	1
40	175	1
105	99	2
134	42	3
178	146	1
146	115	3
89	180	5
81	63	7
39	96	11
191	110	1
60	176	4
105	132	2
176	55	4
27	162	8
27	172	1
29	82	1
82	79	5
56	194	3
105	192	1
85	52	1
40	84	1
179	76	5
194	57	2
172	93	1
192	35	1
85	170	1
89	141	4
115	126	1
63	189	4
35	153	1
51	122	3
57	156	1
134	86	1
4	34	1
55	65	2
178	196	1
65	45	1
162	143	1
179	24	1
80	169	1
48	87	5
40	129	1
87	58	1
56	164	1
85	62	2
48	138	3
99	17	4
55	121	3
62	44	1
134	125	4
57	36	1
121	183	3
42	30	1
162	165	1
58	77	2
56	144	1
43	13	1
51	140	5
93	72	1
175	92	1
162	171	1
141	163	1
36	67	2
80	197	1
65	15	1
176	94	1
82	100	1
80	177	1
96	111	2
115	31	1
143	187	2
35	11	2
178	184	1
154	166	1
89	108	2
72	173	1
35	71	1
24	7	1
77	98	2
80	26	1
11	22	1
89	5	1
24	53	2
111	167	1
169	107	1
199	161	2
172	69	1
199	47	3
156	20	2
125	18	1
51	149	2
38	2	1
108	90	1
56	118	2
172	157	1
38	186	2
60	131	1
31	74	2
138	119	3
199	12	2
30	130	1
24	46	2
40	116	1
171	158	2
182	137	2
184	151	1
4	28	1
48	160	1
171	64	1
4	95	1
192	185	2
170	113	1
146	61	1
94	41	1
58	66	1
38	19	4
194	133	5
84	136	2
199	181	1
82	14	1
79	106	1
95	10	1
199	104	1
171	3	1
15	142	2
39	23	2
17	37	1
81	83	1
196	50	1
161	21	1
149	198	1
55	9	1
62	120	1
43	135	1
80	8	1
158	123	1
39	1	1
110	59	1
132	193	3
14	155	1
191	152	1
48	70	1
40	148	1
44	33	1
14	150	1
140	102	1
169	159	2
58	73	1
199	0	1
164	114	1
89	91	2
177	32	1
191	145	1
125	147	1
181	54	1
196	128	1
75	97	1
89	88	1
176	49	2
134	6	1
52	124	1
73	127	1
163	112	1
134	78	1
29	195	1
153	139	1
199	68	1
190	117	1
65	168	1
30	188	1
42	109	2
81	101	1
156	25	2
123	174	1
52	103	1
71	16	1
