111	188	16
111	27	66
111	187	27
111	37	6
187	142	27
27	8	3
188	163	2
37	159	15
159	123	3
111	13	17
187	104	5
111	122	22
13	126	3
126	177	10
13	66	2
142	173	6
111	167	1
122	191	5
173	72	1
142	15	2
187	6	3
191	64	2
177	182	13
187	21	11
66	11	6
182	84	7
177	32	1
188	12	3
13	192	8
72	19	8
188	82	2
66	155	10
6	175	4
11	74	2
104	196	4
11	94	3
94	33	11
163	112	1
13	165	1
182	114	3
82	69	2
19	20	5
159	197	6
8	18	2
21	23	2
18	147	9
187	107	2
173	184	2
74	41	1
163	68	1
13	43	1
111	53	3
72	150	2
15	65	1
84	40	1
191	59	5
66	58	1
126	144	1
144	56	1
37	17	1
13	199	1
65	45	1
53	98	2
94	83	2
82	29	1
199	181	1
66	139	2
104	14	1
15	26	2
191	190	1
175	75	2
69	186	3
11	136	2
27	172	1
191	145	1
72	93	1
59	189	2
83	121	3
123	174	1
181	54	1
74	151	1
189	103	2
177	86	1
191	109	3
147	157	1
13	71	1
21	88	2
94	140	4
192	185	2
196	50	1
6	0	1
21	38	2
192	35	1
88	108	2
155	39	2
33	44	1
69	113	4
66	148	1
191	152	1
175	92	1
58	73	1
190	99	2
43	135	1
39	48	2
196	178	1
65	168	1
44	62	1
103	61	1
109	42	2
107	90	1
174	3	3
37	79	4
94	176	1
173	2	1
56	124	2
73	127	1
113	170	1
182	60	1
173	97	1
187	143	2
111	130	2
69	154	2
107	95	1
154	166	1
41	117	1
163	141	1
165	162	1
95	4	1
21	161	1
18	47	2
188	31	2
140	102	1
126	115	1
0	91	2
88	89	1
72	76	2
8	80	1
4	34	1
163	120	1
92	160	1
33	77	1
157	25	2
178	146	1
175	1	1
29	195	1
64	171	1
122	51	3
126	131	1
6	134	1
191	110	1
181	24	1
11	22	1
83	81	1
188	30	1
195	7	1
103	52	1
20	156	2
157	118	1
14	137	1
58	87	1
192	105	1
104	183	1
88	193	1
89	5	1
134	78	1
95	10	1
71	16	1
196	128	1
173	180	2
157	9	1
111	96	2
72	101	1
107	169	1
121	28	1
37	133	1
40	116	1
24	179	1
156	57	1
9	67	1
114	164	1
37	132	2
139	153	1
31	138	1
66	119	1
123	158	1
52	194	1
163	100	1
176	49	2
40	129	1
57	36	1
170	85	1
48	70	1
20	198	2
9	55	1
198	149	1
18	125	1
15	63	2
187	106	1
181	46	2
