94	147	15
147	121	6
147	113	16
121	80	25
113	1	24
121	61	12
113	21	14
80	151	4
1	105	4
94	3	12
3	68	9
151	198	14
113	69	4
68	118	2
69	65	3
151	124	3
94	83	2
94	112	1
112	14	14
61	73	10
118	131	1
105	66	2
94	40	8
66	194	2
194	43	22
94	41	1
118	191	8
65	162	5
124	53	4
61	75	9
121	28	1
194	54	3
118	167	4
131	60	1
68	195	2
75	173	5
28	4	1
69	154	2
1	164	2
80	123	2
164	85	10
124	51	3
40	129	1
1	175	1
53	98	2
80	197	1
173	2	1
131	32	2
147	157	1
43	13	1
123	158	1
167	111	1
123	174	1
21	161	1
69	49	5
131	17	6
191	190	1
60	156	2
40	116	1
167	193	3
2	38	1
3	171	1
3	119	1
113	5	3
105	99	2
68	199	1
14	155	1
69	96	2
119	138	3
164	87	1
194	178	4
80	132	2
69	128	2
85	27	2
68	122	3
87	50	1
175	92	1
123	44	3
164	56	1
113	46	2
111	115	3
113	170	1
44	33	1
105	192	1
80	177	1
17	37	1
73	58	1
198	149	1
157	25	2
50	141	5
156	57	1
1	20	1
66	139	2
96	91	2
138	48	3
83	81	1
94	140	4
175	0	1
178	196	1
92	160	1
14	82	1
4	34	1
60	90	2
80	6	1
124	52	1
40	84	1
61	103	1
83	19	3
4	95	1
73	127	1
65	15	1
65	45	1
119	136	2
1	30	1
6	187	3
151	184	1
90	108	1
65	168	1
43	135	1
33	77	1
44	62	1
48	70	1
68	163	1
191	145	1
66	148	1
191	110	1
154	166	1
147	125	1
195	29	1
162	143	1
13	67	2
60	182	1
131	126	1
199	12	2
113	100	1
75	97	1
174	185	2
80	8	1
95	10	1
69	172	1
121	183	3
81	101	1
41	117	1
5	89	1
15	63	2
192	35	1
30	130	1
171	64	1
94	176	1
1	39	1
95	79	1
125	18	1
56	144	1
139	153	1
54	181	1
6	134	1
80	26	1
187	106	1
162	59	1
25	22	2
151	74	1
52	42	1
99	24	1
195	7	1
162	165	1
61	146	1
24	179	1
168	159	2
57	36	1
14	137	1
14	104	1
116	186	1
167	188	1
37	133	1
134	78	1
177	86	1
164	114	1
140	102	1
41	180	2
28	47	2
21	23	2
80	169	1
65	55	2
185	109	2
170	16	3
101	189	1
14	150	1
138	31	1
62	120	1
191	152	1
14	72	1
22	11	1
160	142	2
13	71	1
157	9	1
172	93	1
90	107	1
193	88	1
1	76	2
