92	173	95
173	91	28
91	50	53
91	159	26
50	85	30
92	102	47
102	158	3
50	64	4
158	155	7
173	147	10
92	160	1
91	21	3
147	53	6
91	17	9
92	40	7
92	148	1
173	198	8
173	145	6
17	136	3
160	55	5
158	166	2
55	47	3
173	75	5
91	0	2
85	167	11
92	108	14
148	122	7
166	59	5
50	196	1
59	56	4
155	14	1
160	133	7
198	149	1
21	88	2
92	39	2
47	18	2
198	32	3
55	176	4
148	100	3
0	182	3
145	191	1
85	22	3
136	119	2
100	130	3
108	120	3
160	143	2
39	1	1
55	126	4
47	181	6
17	37	1
160	48	1
159	168	2
59	172	2
173	185	4
158	123	1
14	82	1
147	125	1
91	96	2
143	33	5
40	84	1
39	28	1
136	7	2
198	183	4
145	186	6
14	150	1
14	137	1
181	46	2
28	13	2
47	81	5
120	62	1
59	189	2
48	179	2
148	66	1
172	69	1
81	151	7
21	23	2
53	98	2
28	121	1
149	146	5
56	144	1
39	86	2
100	163	1
172	93	1
50	87	1
151	74	1
64	171	1
0	199	1
1	20	1
158	104	1
56	197	5
148	195	1
22	25	2
85	52	1
81	101	1
182	117	2
145	95	2
147	157	1
48	70	1
40	129	1
28	139	2
191	190	1
55	9	1
143	187	2
52	194	1
100	26	2
66	105	2
21	161	1
81	83	1
95	79	1
163	112	1
183	78	3
191	152	1
123	174	1
86	134	1
197	80	1
166	73	2
173	2	1
70	19	3
149	51	2
173	72	1
148	90	1
167	188	1
194	57	2
22	11	1
151	184	1
185	109	2
2	38	1
0	6	1
37	132	2
196	128	1
13	43	1
163	68	1
167	111	1
171	135	1
196	178	1
13	165	1
95	10	1
198	76	2
56	164	1
88	193	1
176	94	1
164	114	1
62	31	2
28	4	1
26	169	1
57	36	1
176	49	2
33	77	1
85	170	1
139	153	1
88	89	1
52	103	1
82	29	1
126	131	1
157	118	1
168	65	1
65	45	1
126	115	1
4	34	1
52	42	1
130	63	4
153	35	1
199	12	2
92	175	1
119	3	1
59	162	1
166	154	1
57	156	1
65	15	1
73	127	1
130	30	1
170	16	3
181	24	1
95	107	1
102	140	1
148	54	1
80	8	1
31	138	1
160	142	2
40	116	1
173	97	1
105	192	1
172	27	1
59	106	1
146	61	1
24	99	1
173	180	2
13	71	1
100	113	1
74	41	1
182	60	1
9	67	1
33	44	1
66	58	1
89	5	1
59	110	1
52	124	1
32	177	1
163	141	1
