176	185	23
176	61	7
185	117	19
185	58	3
117	15	32
185	45	12
185	162	19
162	32	4
58	66	1
176	49	2
58	113	15
15	96	5
185	95	3
176	191	22
162	72	14
117	50	5
162	37	7
58	154	5
37	180	8
154	31	3
191	0	2
180	1	6
72	76	2
162	171	1
176	8	2
45	134	3
8	80	1
96	116	4
15	142	2
1	129	3
45	35	2
134	86	1
61	112	4
134	78	1
116	75	2
116	157	10
176	57	5
31	188	2
112	189	4
57	156	1
37	133	1
113	46	2
188	167	1
96	83	5
112	140	4
86	141	4
117	190	1
154	166	1
66	105	2
83	121	3
31	115	1
49	25	2
166	53	3
58	73	1
75	92	6
72	14	1
189	161	2
31	62	2
167	125	3
191	110	1
154	108	6
113	170	1
117	182	2
180	149	3
113	5	3
66	194	2
31	138	1
191	145	1
66	139	2
92	160	1
190	99	2
14	137	1
80	34	3
112	84	3
95	4	1
112	179	3
5	89	1
171	168	1
1	39	1
116	40	1
8	27	3
95	79	1
53	98	2
149	51	2
62	43	4
32	131	2
15	178	3
15	144	2
117	29	2
80	123	2
15	65	1
37	164	2
79	70	2
15	63	2
63	130	4
14	104	1
123	158	1
80	151	4
162	165	1
160	48	1
115	184	1
121	28	1
96	91	2
96	69	2
73	127	1
144	56	1
167	111	1
62	44	1
157	172	1
0	199	1
58	77	2
51	122	3
61	146	1
95	10	1
43	13	1
72	93	1
83	19	3
149	198	1
1	30	1
176	94	1
199	68	1
182	60	1
108	90	1
149	128	2
157	9	1
14	82	1
168	2	1
95	107	1
14	150	1
162	59	1
157	147	1
56	124	2
171	3	1
171	135	1
61	103	1
32	177	1
117	41	1
170	85	1
66	119	1
29	195	1
104	183	1
72	173	1
35	192	1
50	196	1
191	152	1
0	6	1
1	20	1
194	52	1
8	54	2
14	155	1
157	118	1
28	47	2
83	81	1
86	22	2
9	67	1
167	193	3
99	24	1
117	71	1
107	187	2
123	174	1
57	36	1
115	126	1
164	114	1
44	33	1
195	7	1
71	16	1
116	186	1
58	87	1
9	55	1
84	136	2
140	102	1
80	169	1
22	11	1
62	120	1
37	17	1
35	153	1
161	21	1
72	101	1
112	163	1
80	26	1
89	88	1
66	148	1
168	159	2
185	109	2
80	197	1
199	181	1
2	38	1
171	64	1
30	42	1
125	18	1
75	97	1
37	132	2
0	175	1
199	12	2
151	74	1
162	143	1
113	100	1
79	106	1
39	23	2
