80	5	42
5	95	58
95	114	33
95	79	1
79	103	18
95	11	25
114	111	33
80	173	20
111	96	2
5	160	2
114	158	3
103	33	21
80	126	20
79	54	5
11	22	1
79	121	4
33	170	12
121	110	6
110	13	2
79	161	4
80	132	2
111	198	4
111	99	9
198	168	4
96	87	8
95	4	1
11	74	2
80	78	4
103	52	1
22	20	2
96	68	4
132	81	5
170	36	4
81	101	1
168	178	5
4	112	5
80	177	1
114	164	1
95	10	1
79	9	1
160	143	2
173	2	1
132	37	2
13	165	1
74	31	2
81	23	6
22	25	2
54	148	1
177	32	1
112	84	3
96	69	2
20	141	7
5	89	1
54	181	1
160	142	2
11	35	2
20	19	5
170	16	3
161	21	1
11	136	2
69	186	3
126	144	1
5	139	4
121	183	3
132	105	2
186	116	1
136	119	2
79	106	1
69	128	2
87	58	1
36	108	2
111	167	1
143	175	2
80	127	2
80	169	1
95	107	1
87	50	1
33	77	1
103	100	3
160	92	1
95	145	2
126	115	1
52	42	1
80	26	1
173	72	1
126	131	1
158	117	3
10	150	2
89	88	1
74	151	1
119	3	1
25	49	2
164	56	1
72	18	2
148	90	1
148	129	3
77	98	2
68	163	1
69	154	2
168	12	5
103	61	1
173	97	1
121	63	4
167	188	1
4	34	1
49	176	2
101	189	1
97	182	1
35	153	1
154	166	1
198	76	2
178	146	1
35	192	1
80	197	1
98	53	2
13	43	1
96	91	2
2	38	1
37	17	1
158	102	3
81	83	1
106	187	1
111	130	2
158	104	1
198	149	1
148	195	1
110	191	1
110	59	1
58	73	1
117	190	1
31	138	1
88	27	3
97	75	1
175	0	1
131	64	2
88	193	1
52	124	1
68	122	3
72	93	1
178	196	1
148	66	1
195	29	1
181	46	2
78	109	2
72	14	1
150	147	2
143	162	1
99	24	1
80	6	1
163	120	1
168	171	1
170	113	1
90	185	2
102	140	1
24	179	1
14	155	1
36	57	1
9	157	1
121	28	1
80	8	1
131	60	1
170	85	1
69	172	1
14	137	1
42	30	1
79	70	2
168	159	2
173	180	2
195	7	1
100	82	1
182	174	2
168	65	1
52	194	1
74	152	1
65	15	1
158	123	1
9	67	1
78	134	1
131	118	1
20	1	1
13	199	1
177	86	1
112	94	1
160	48	1
120	62	1
178	184	1
149	51	2
28	39	1
74	41	1
43	135	1
103	47	2
57	156	1
18	125	1
33	44	1
37	133	1
148	40	1
9	55	1
13	71	1
65	45	1
