32	126	85
126	127	5
127	140	16
127	153	34
153	81	46
32	184	33
127	53	11
140	112	4
53	190	54
32	167	8
153	166	3
167	111	1
140	122	10
140	44	19
111	37	6
190	117	1
44	159	7
37	133	1
140	104	16
37	132	2
104	14	1
37	5	3
166	93	3
184	169	2
93	116	7
14	136	6
136	84	2
112	90	5
117	50	5
153	88	3
112	4	5
104	187	5
5	89	1
126	13	3
184	178	1
88	193	1
187	106	1
5	160	2
153	181	7
184	151	1
117	41	1
122	51	3
89	91	2
44	31	2
127	36	3
117	182	2
13	165	1
14	137	1
50	58	6
93	172	1
112	156	3
41	179	2
190	191	1
116	186	1
169	18	3
182	174	2
151	74	1
191	64	2
88	38	2
190	170	3
136	11	2
5	6	2
160	48	1
44	62	1
132	105	2
14	157	1
90	100	7
182	60	1
60	176	4
50	121	4
191	145	1
157	147	1
18	125	1
170	85	1
172	195	1
84	56	2
18	47	2
111	96	2
62	78	3
160	142	2
91	12	5
14	150	1
58	66	1
100	76	3
140	102	1
14	155	1
169	26	1
174	123	1
184	173	2
14	82	1
90	25	2
167	188	1
78	109	2
169	24	1
66	119	1
14	72	1
181	54	1
157	118	1
89	141	4
37	17	1
190	175	3
169	80	1
153	139	1
106	79	1
186	45	4
117	71	1
90	77	2
38	86	2
62	129	4
172	27	1
195	10	2
184	19	4
90	148	1
140	135	2
116	40	1
31	138	1
182	97	1
105	192	1
6	0	1
142	15	2
191	152	1
13	67	2
80	197	1
119	3	1
45	65	1
15	63	2
41	180	2
44	33	1
81	83	1
190	199	1
180	23	4
169	107	1
38	2	1
172	69	1
127	73	1
88	21	2
83	114	2
166	154	1
56	164	1
165	162	1
188	30	1
50	87	1
32	177	1
104	158	1
195	7	1
178	146	1
48	39	2
153	35	1
80	8	1
199	68	1
11	22	1
104	183	1
112	94	1
47	103	2
176	49	2
4	95	1
162	143	1
97	75	1
112	163	1
126	131	1
64	171	1
4	34	1
71	16	1
77	128	2
85	52	1
181	46	2
151	20	2
65	55	2
170	113	1
106	59	1
51	149	2
24	99	1
13	43	1
191	110	1
146	61	1
30	42	1
21	161	1
126	115	1
53	98	2
36	57	1
4	28	1
6	134	1
195	29	1
90	185	2
50	196	1
90	108	1
65	168	1
126	144	1
149	198	1
52	194	1
52	124	1
160	92	1
62	120	1
30	130	1
103	189	2
157	9	1
81	101	1
48	70	1
175	1	1
