24	76	35
24	181	1
181	33	15
33	6	25
33	42	38
76	101	12
181	132	12
101	97	3
42	28	20
24	197	3
197	159	6
132	158	10
197	56	5
158	16	13
28	63	14
56	154	2
154	69	2
56	36	2
24	110	3
33	38	3
56	124	2
56	84	2
124	51	3
28	85	18
110	68	8
38	86	2
36	55	9
69	96	2
159	119	3
28	115	6
101	81	1
24	99	1
124	92	5
97	75	1
33	45	2
6	187	3
158	161	4
24	7	1
85	12	7
97	78	2
45	65	1
124	185	3
6	93	2
24	53	2
159	165	4
84	136	2
158	114	3
76	100	3
110	191	1
7	129	4
185	90	2
90	155	6
68	156	3
24	50	4
90	108	1
158	171	2
42	109	2
86	22	2
119	66	1
6	134	1
28	139	2
97	183	3
101	72	1
72	150	2
6	0	1
90	25	2
96	111	2
76	61	3
110	70	9
84	112	3
150	10	2
56	164	1
100	82	1
24	179	1
70	48	1
112	94	1
158	104	1
66	58	1
155	14	1
90	107	1
119	3	1
94	131	5
82	180	2
132	105	2
69	128	2
65	168	1
171	135	1
28	121	1
139	153	1
38	143	2
61	146	1
24	46	2
92	74	3
165	162	1
191	145	1
33	77	1
76	198	2
55	9	1
158	102	3
101	189	1
81	83	1
33	194	2
81	188	2
85	27	2
187	106	1
161	21	1
119	142	3
185	174	2
131	118	1
181	199	1
28	4	1
86	177	1
58	73	1
165	13	1
9	67	1
6	5	2
69	172	1
132	37	2
154	166	1
131	60	1
7	195	1
75	116	2
115	184	1
37	133	1
191	190	1
5	89	1
6	80	1
158	123	1
191	152	1
76	1	2
105	192	1
28	47	2
150	147	2
16	71	1
72	18	2
68	163	1
119	138	3
82	29	1
21	23	2
116	186	1
97	182	1
37	17	1
73	127	1
92	148	1
85	170	1
74	151	1
4	34	1
9	79	1
97	173	1
146	178	1
94	41	1
22	11	1
115	31	1
28	39	1
135	43	1
24	193	3
25	49	2
181	54	1
51	122	3
10	95	1
1	20	1
38	2	1
53	98	2
33	44	1
171	64	1
56	144	1
65	15	1
50	87	1
89	88	1
84	40	1
96	91	2
177	32	1
36	57	1
198	149	1
92	160	1
94	176	1
115	126	1
42	52	1
44	62	1
153	35	1
14	157	1
111	167	1
24	169	1
42	30	1
163	141	1
80	8	1
70	19	3
92	175	1
30	130	1
50	196	1
110	59	1
147	125	1
14	137	1
61	103	1
80	26	1
163	120	1
102	140	1
100	113	1
190	117	1
