72	30	42
30	91	59
72	196	20
30	10	56
196	24	43
24	110	3
10	118	15
10	117	19
118	90	16
72	19	8
110	142	9
19	102	17
30	192	2
118	167	4
142	119	3
167	111	1
117	120	2
30	172	3
30	1	1
24	181	1
196	104	4
117	29	2
90	107	1
90	60	2
119	65	6
172	74	6
72	76	2
74	151	1
117	121	5
118	131	1
196	109	5
91	44	4
172	69	1
192	35	1
91	36	6
192	81	7
172	27	1
121	28	1
131	94	5
44	143	4
69	186	3
119	159	3
60	48	8
24	169	1
81	83	1
83	2	2
131	32	2
120	62	1
1	175	1
72	14	1
62	87	4
1	106	3
119	171	3
181	54	1
131	126	1
126	115	1
65	97	2
196	128	1
1	20	1
72	173	1
87	164	1
196	50	1
120	161	3
1	39	1
119	66	1
1	103	2
50	141	5
118	68	2
106	133	5
133	37	1
91	96	2
83	88	2
74	11	2
11	22	1
103	52	1
29	82	1
169	26	1
52	124	1
24	53	2
69	154	2
30	73	1
94	176	1
107	84	3
121	63	4
65	168	1
72	18	2
102	34	5
175	0	1
90	77	2
124	51	3
119	3	1
39	86	2
65	45	1
76	198	2
1	129	3
39	23	2
151	184	1
0	6	1
198	149	1
35	153	1
14	137	1
120	5	2
106	79	1
30	42	1
115	31	1
106	187	1
30	16	3
62	43	4
24	197	3
30	188	1
192	105	1
83	146	2
36	57	1
90	25	2
143	162	1
126	144	1
175	40	1
104	183	1
81	174	3
153	139	1
90	185	2
102	140	1
32	177	1
172	195	1
14	150	1
24	99	1
118	170	2
161	189	2
72	93	1
164	56	1
24	46	2
72	101	1
170	113	1
109	78	2
120	163	1
162	165	1
174	123	1
110	191	1
37	132	2
171	64	1
169	80	1
117	41	1
65	55	2
36	67	2
110	59	1
88	89	1
88	193	1
117	71	1
176	49	2
82	100	1
10	95	1
30	130	1
14	155	1
37	17	1
97	75	1
28	47	2
186	116	1
188	12	3
117	190	1
104	158	1
119	136	2
43	13	1
90	108	1
87	58	1
24	179	1
196	178	1
31	138	1
60	182	1
161	21	1
118	157	1
52	194	1
157	147	1
80	8	1
53	98	2
24	7	1
52	85	1
44	33	1
28	4	1
65	15	1
173	180	2
191	145	1
175	92	1
171	135	1
79	9	1
90	148	1
57	156	1
154	166	1
68	122	3
18	125	1
181	199	1
86	134	1
103	61	1
73	127	1
2	38	1
94	112	1
48	160	1
48	70	1
164	114	1
74	152	1
