35	104	8
104	115	15
35	21	2
21	191	23
191	95	49
191	103	7
115	160	16
104	199	1
191	145	1
21	161	1
103	177	21
104	140	16
115	146	3
177	97	5
161	41	6
104	3	15
35	11	2
199	12	2
160	143	2
3	159	6
11	54	5
146	178	1
160	27	4
11	26	7
103	1	2
54	131	4
160	93	6
131	17	6
159	62	3
104	183	1
1	76	2
177	80	1
103	189	2
143	105	3
140	16	6
62	44	1
140	112	4
191	64	2
80	6	1
6	134	1
104	18	7
35	153	1
97	182	1
115	141	10
153	139	1
95	10	1
17	37	1
199	181	1
1	129	3
191	109	3
21	38	2
104	85	2
80	123	2
160	142	2
97	75	1
26	58	4
131	60	1
109	185	2
160	96	3
199	13	1
44	19	4
58	77	2
41	82	6
41	94	1
112	84	3
41	53	5
80	151	4
11	136	2
58	66	1
10	150	2
143	162	1
85	170	1
1	175	1
95	107	1
104	158	1
145	25	5
96	91	2
103	52	1
191	152	1
191	190	1
60	156	2
41	117	1
97	15	2
93	72	1
156	57	1
134	108	6
52	194	1
77	81	3
105	99	2
161	167	7
80	127	2
35	71	1
182	114	3
3	171	1
199	68	1
182	137	2
115	126	1
107	90	1
160	92	1
115	31	1
38	186	2
35	192	1
139	28	2
91	89	2
150	147	2
167	188	1
82	100	1
140	102	1
76	198	2
58	73	1
112	163	1
80	8	1
136	7	2
54	50	3
129	40	1
77	128	2
80	132	2
94	176	1
103	47	2
189	101	1
80	197	1
131	118	1
52	124	1
25	49	2
13	165	1
37	133	1
167	193	3
182	51	3
96	69	2
57	36	1
84	56	2
115	184	1
31	138	1
18	125	1
167	111	1
68	122	3
95	79	1
162	59	1
81	83	1
1	39	1
134	78	1
47	55	3
7	195	1
52	42	1
171	168	1
97	173	1
186	116	1
126	144	1
143	187	2
89	88	1
181	24	1
123	174	1
77	98	2
177	86	1
107	155	2
62	120	1
184	34	2
71	9	1
54	148	1
199	0	1
198	149	1
9	67	1
41	74	1
21	23	2
3	119	1
79	106	1
181	46	2
1	20	1
104	14	1
27	172	1
41	180	2
79	70	2
191	110	1
24	179	1
147	157	1
58	87	1
178	196	1
82	29	1
89	5	1
145	154	2
114	164	1
171	135	1
95	4	1
170	113	1
11	22	1
103	61	1
26	169	1
13	43	1
177	32	1
154	166	1
15	65	1
28	121	1
1	30	1
65	45	1
30	130	1
160	48	1
44	33	1
38	2	1
15	63	2
