37	84	33
84	151	64
37	95	30
37	142	54
37	111	6
95	83	37
37	178	14
178	51	24
37	54	13
37	68	22
95	101	50
83	121	3
111	108	8
111	14	11
68	195	2
54	197	3
178	196	1
83	125	20
111	115	3
68	13	8
54	27	6
37	162	7
95	86	7
142	6	7
121	117	5
13	71	1
84	136	2
136	119	2
14	104	1
86	64	5
86	22	2
115	192	6
51	122	3
101	97	3
192	139	3
121	45	6
95	176	8
125	147	1
162	171	1
83	88	2
68	156	3
139	153	1
195	7	1
68	118	2
153	166	3
119	66	1
162	143	1
83	2	2
121	28	1
166	154	1
118	170	2
7	123	4
68	199	1
37	132	2
95	10	1
104	99	3
151	74	1
143	175	2
121	55	3
37	17	1
104	158	1
71	9	1
84	179	3
111	52	8
71	35	1
111	167	1
54	181	1
108	90	1
83	81	1
156	62	3
99	61	3
14	157	1
170	113	1
142	160	2
104	183	1
195	29	1
62	44	1
167	188	1
28	34	5
22	11	1
117	190	1
108	36	2
121	63	4
178	146	1
125	18	1
196	127	2
13	110	2
171	135	1
62	87	4
71	16	1
62	120	1
99	116	3
156	60	2
52	42	1
13	43	1
127	73	1
115	31	1
71	32	3
170	85	1
151	20	2
20	198	2
192	105	1
156	57	1
90	77	2
95	107	1
199	161	2
196	50	1
198	149	1
86	141	4
95	4	1
175	1	1
135	140	2
142	15	2
84	106	3
83	114	2
151	184	1
84	56	2
199	12	2
197	80	1
42	109	2
97	182	1
176	94	1
86	177	1
111	96	2
56	144	1
116	186	1
192	185	2
80	8	1
14	82	1
101	72	1
66	58	1
101	189	1
52	124	1
118	131	1
52	194	1
54	148	1
52	103	1
113	100	1
72	93	1
196	128	1
74	152	1
88	193	1
95	79	1
111	130	2
181	46	2
106	187	1
195	172	1
162	59	1
115	126	1
83	19	3
189	23	4
79	70	2
198	76	2
176	49	2
88	89	1
9	67	1
89	5	1
44	33	1
161	21	1
7	24	1
172	69	1
80	26	1
1	129	3
84	40	1
97	75	1
87	164	1
22	25	2
94	112	1
190	191	1
107	169	1
160	48	1
24	53	2
14	137	1
169	159	2
2	38	1
13	165	1
28	47	2
97	173	1
77	98	2
37	133	1
31	138	1
140	102	1
97	78	2
14	155	1
123	174	1
28	39	1
68	163	1
117	41	1
45	65	1
191	145	1
86	134	1
82	180	2
6	0	1
175	92	1
188	30	1
14	150	1
171	168	1
119	3	1
96	91	2
