166	75	84
75	45	72
75	43	14
43	71	5
43	7	9
45	91	13
71	58	13
7	136	2
166	57	25
166	85	22
45	134	3
75	92	6
134	181	9
7	123	4
57	40	3
91	146	8
71	142	2
123	44	3
44	31	2
142	147	10
40	129	1
181	144	5
144	151	6
136	64	5
71	121	3
151	81	7
151	41	6
7	88	4
71	32	3
91	12	5
123	174	1
32	30	12
31	131	2
45	65	1
151	110	5
57	36	1
41	179	2
179	76	5
81	189	5
88	89	1
7	196	12
181	51	4
43	135	1
12	102	12
196	50	1
76	100	3
36	2	3
58	87	1
166	93	3
196	127	2
40	116	1
174	3	3
41	180	2
91	96	2
131	60	1
96	68	4
75	22	3
166	154	1
135	133	3
81	132	5
147	125	1
146	178	1
110	191	1
71	187	5
116	99	3
7	149	2
2	165	3
196	128	1
147	157	1
71	9	1
71	120	2
179	48	2
134	6	1
116	197	4
22	25	2
89	141	4
22	11	1
43	13	1
88	193	1
71	10	3
189	161	2
187	106	1
93	172	1
10	95	1
131	118	1
85	52	1
10	113	2
181	199	1
134	78	1
9	169	3
85	29	6
44	33	1
65	168	1
102	140	1
2	38	1
60	90	2
6	80	1
172	27	1
76	137	4
169	26	1
151	20	2
52	103	1
45	143	2
147	150	2
199	104	1
174	155	2
25	49	2
132	105	2
95	107	1
41	94	1
94	176	1
68	163	1
144	56	1
71	35	1
103	47	2
110	59	1
166	53	3
33	77	1
71	117	1
92	175	1
89	5	1
7	24	1
31	138	1
121	28	1
80	34	3
87	164	1
40	84	1
52	124	1
191	145	1
191	190	1
32	177	1
81	101	1
7	195	1
80	8	1
35	153	1
164	114	1
94	112	1
71	16	1
90	108	1
75	97	1
151	74	1
30	130	1
125	18	1
64	171	1
30	42	1
181	54	1
104	183	1
28	39	1
58	73	1
153	139	1
9	55	1
3	119	1
30	188	1
58	66	1
39	23	2
65	15	1
165	162	1
81	83	1
93	72	1
105	192	1
52	194	1
191	152	1
53	98	2
133	37	1
92	148	1
188	167	1
169	159	2
144	126	1
149	198	1
51	122	3
9	79	1
146	61	1
151	184	1
181	46	2
44	62	1
6	0	1
15	63	2
167	111	1
83	19	3
92	160	1
78	109	2
48	70	1
2	173	1
9	67	1
60	182	1
95	4	1
116	186	1
30	1	1
85	170	1
157	14	1
37	17	1
134	86	1
31	115	1
161	21	1
57	156	1
172	69	1
29	82	1
174	185	2
123	158	1
