49	7	22
49	54	36
49	19	3
7	5	1
12	26	2
31	50	1
54	0	1
54	58	3
54	61	1
30	0	5
30	59	2
30	45	1
16	56	5
29	61	1
29	17	1
29	48	2
5	36	1
5	35	1
20	51	2
20	39	1
20	23	2
46	68	1
53	59	3
53	69	3
53	41	2
53	37	2
40	45	1
40	38	2
40	24	1
52	33	3
52	57	4
15	45	4
33	0	3
33	27	2
33	56	1
50	65	1
38	18	2
19	4	1
19	63	5
19	3	1
51	4	1
65	45	1
65	11	1
65	68	1
66	62	3
68	9	1
55	61	1
55	14	5
55	62	1
55	43	2
44	56	6
44	64	1
25	3	1
25	6	2
56	32	2
56	67	3
8	42	1
61	13	2
60	42	3
36	28	5
17	47	2
45	10	5
10	34	2
2	3	1
2	22	2
28	42	1
28	26	1
21	3	2
37	1	2
