12	55	84
55	11	34
12	0	17
55	58	26
58	17	37
11	6	7
58	10	43
58	31	10
58	47	20
47	38	3
47	7	1
10	18	2
11	62	2
17	28	1
6	34	9
7	25	3
7	1	13
11	14	1
7	26	4
38	54	6
47	19	5
0	57	6
58	46	6
17	35	3
38	53	1
46	16	5
53	61	6
25	43	4
10	63	3
53	3	1
10	8	5
62	45	1
55	39	3
62	20	1
1	32	1
6	50	2
18	5	1
55	23	6
19	64	2
31	52	2
57	9	4
8	49	2
39	41	1
58	29	1
28	4	2
54	13	4
0	27	5
45	30	1
57	33	5
23	40	5
19	60	13
19	42	1
47	22	2
38	2	1
60	48	2
20	44	2
38	51	4
38	59	1
51	21	5
11	56	8
62	36	4
46	15	2
18	24	5
47	37	1
