15	34	89
34	43	85
43	3	33
34	50	7
50	22	12
50	42	3
42	27	7
34	45	4
42	21	23
50	28	20
28	1	15
3	36	6
21	38	19
28	4	2
34	41	6
50	5	1
5	48	12
3	14	12
38	59	1
1	32	1
48	10	9
21	23	16
32	33	9
27	0	5
50	29	3
27	26	5
22	47	2
0	57	6
45	54	5
38	51	4
36	52	5
28	20	2
42	19	1
23	40	5
15	46	2
54	13	4
47	37	1
47	7	1
48	60	2
4	16	2
14	55	5
45	62	1
22	61	2
5	18	1
48	24	5
14	11	1
50	6	2
18	9	9
29	58	1
41	39	1
38	2	1
20	44	2
34	49	3
29	35	1
50	64	2
10	63	3
49	8	2
3	53	1
52	31	2
28	17	1
7	25	3
45	30	1
20	12	3
27	56	8
