30	33	65
30	31	19
33	20	38
33	40	20
31	52	2
20	7	16
31	58	10
20	28	2
30	63	2
20	56	15
63	10	3
20	59	9
7	41	2
7	47	1
56	51	17
56	11	8
30	45	1
28	17	1
51	1	8
51	16	6
20	62	1
51	5	18
31	9	10
30	6	2
6	13	7
5	18	1
30	0	2
7	26	4
17	24	11
20	44	2
11	14	1
13	54	4
0	27	5
51	21	5
54	3	8
24	48	5
40	61	4
63	46	5
62	36	4
21	60	13
1	32	1
59	55	3
45	34	4
41	19	4
41	39	1
7	25	3
59	38	1
5	50	1
47	22	2
38	2	1
17	35	3
19	64	2
44	23	3
30	8	2
9	57	4
2	49	1
58	29	1
28	4	2
25	43	4
46	15	2
7	37	1
20	12	3
28	53	1
19	42	1
