52	0	97
52	37	41
0	11	18
11	58	26
52	59	40
37	24	23
11	19	6
58	15	4
19	10	22
19	49	5
0	20	2
10	33	9
49	2	1
37	4	2
52	36	5
33	57	5
33	54	8
0	30	2
10	18	2
59	25	11
18	5	1
20	28	2
59	32	8
59	40	9
37	47	1
25	43	4
52	31	2
49	34	3
15	46	2
37	7	1
28	53	1
40	61	4
7	26	4
4	39	4
25	35	4
30	6	2
39	41	1
20	62	1
11	14	1
35	9	4
28	17	1
59	38	1
4	16	2
11	56	8
30	45	1
37	60	8
19	42	1
32	27	2
37	21	7
49	8	2
53	3	1
38	51	4
30	63	2
60	48	2
58	29	1
6	50	2
6	13	7
59	55	3
40	23	5
20	12	3
20	44	2
19	64	2
47	22	2
32	1	1
