58	22	60
58	43	13
22	39	22
39	6	15
6	60	24
60	48	2
39	63	46
58	18	15
63	1	10
18	52	24
52	36	5
6	28	3
43	19	5
6	50	2
48	12	8
48	2	15
18	51	5
43	25	4
22	47	2
58	15	4
51	16	6
19	49	5
16	45	10
45	56	15
28	20	2
47	7	1
48	24	5
45	54	5
45	62	1
15	46	2
45	30	1
47	37	1
18	10	2
7	38	2
10	33	9
28	4	2
33	57	5
49	8	2
49	34	3
46	23	9
36	3	6
57	9	4
7	26	4
6	13	7
19	11	6
23	40	5
20	44	2
58	29	1
29	35	1
18	5	1
51	21	5
22	61	2
19	64	2
39	41	1
37	27	5
1	32	1
39	55	3
20	0	2
19	42	1
38	59	1
18	31	2
28	17	1
11	14	1
28	53	1
