61	41	97
61	16	11
41	1	23
1	63	10
63	20	33
16	33	22
41	34	6
61	25	11
33	38	36
20	55	6
55	14	5
25	60	23
20	44	2
34	6	9
6	42	9
61	31	9
31	37	5
60	48	2
31	58	10
41	21	7
38	54	6
20	28	2
28	17	1
37	7	1
38	2	1
25	36	12
61	22	2
36	3	6
31	18	2
42	19	1
48	24	5
6	50	2
1	32	1
31	52	2
61	40	4
2	49	1
19	64	2
20	12	3
33	57	5
19	11	6
38	59	1
18	5	1
38	53	1
7	26	4
37	47	1
58	29	1
38	51	4
34	45	4
44	23	3
16	4	2
32	27	2
20	0	2
29	35	1
57	9	4
52	8	6
27	56	8
25	43	4
20	62	1
16	46	5
41	39	1
45	30	1
18	10	2
54	13	4
2	15	2
