9	34	68
9	30	77
30	27	39
9	1	44
34	16	13
9	48	13
34	41	6
16	33	22
16	51	6
1	29	18
29	47	10
48	24	5
30	14	3
29	50	3
1	32	1
9	25	11
30	23	11
47	7	1
50	15	14
25	36	12
50	59	8
34	49	3
48	10	9
41	12	4
16	4	2
10	53	7
30	63	2
51	21	5
29	35	1
50	64	2
9	57	4
7	26	4
10	18	2
23	44	3
50	5	1
64	19	2
29	58	1
50	13	10
47	37	1
53	54	4
25	43	4
5	61	4
47	22	2
44	20	2
36	52	5
53	3	1
30	6	2
35	17	3
30	0	2
53	28	1
30	45	1
49	2	1
50	42	3
30	8	2
20	62	1
59	38	1
15	46	2
59	55	3
41	39	1
14	11	1
23	40	5
48	60	2
18	31	2
27	56	8
