30	5	34
30	17	72
5	27	20
17	21	18
27	32	2
32	7	31
21	11	26
5	48	12
32	13	24
48	12	8
30	0	2
11	22	28
7	26	4
7	25	3
25	9	11
7	58	26
7	47	1
11	62	2
58	31	10
58	29	1
13	54	4
17	35	3
17	28	1
58	46	6
30	63	2
21	40	11
22	61	2
7	41	2
5	44	11
54	33	8
21	51	5
5	18	1
32	1	1
41	34	6
62	20	1
44	55	7
7	37	1
18	10	2
30	6	2
48	60	2
55	59	3
5	50	1
27	52	6
50	42	3
51	16	6
48	24	5
28	53	1
28	4	2
42	19	1
26	49	5
53	2	6
41	39	1
0	57	6
59	38	1
62	36	4
11	14	1
44	23	3
50	64	2
25	43	4
2	15	2
30	45	1
53	3	1
27	56	8
30	8	2
