44	35	51
44	53	18
35	39	12
39	47	7
47	37	1
35	25	4
35	62	9
47	19	5
37	21	7
53	28	1
53	1	10
39	50	7
39	41	1
62	36	4
19	59	6
19	42	1
47	22	2
53	2	6
39	18	17
50	6	2
37	27	5
22	61	2
6	13	7
35	48	8
48	60	2
44	23	3
36	52	5
1	32	1
21	57	14
53	3	1
47	8	6
53	16	9
61	40	4
25	43	4
21	51	5
41	34	6
2	15	2
53	54	4
15	58	4
19	64	2
53	38	1
35	12	4
35	9	4
27	26	5
27	56	8
47	63	6
47	7	1
27	0	5
18	31	2
62	20	1
18	10	2
39	55	3
50	5	1
2	49	1
54	33	8
28	17	1
62	11	2
18	24	5
15	46	2
62	45	1
11	14	1
35	29	1
37	4	2
45	30	1
