30	25	84
25	54	56
25	47	21
30	8	2
47	26	28
54	53	4
54	33	8
54	23	10
23	21	16
21	41	7
53	28	1
47	64	4
30	6	2
8	52	6
23	55	6
41	12	4
47	7	1
33	57	5
30	0	2
52	31	2
21	60	13
21	51	5
6	42	9
31	58	10
31	18	2
58	29	1
25	35	4
53	38	1
41	34	6
54	13	4
23	40	5
35	62	9
23	44	3
30	45	1
64	50	2
38	59	1
26	27	5
64	56	8
8	49	2
47	22	2
51	16	6
38	2	1
51	1	8
28	17	1
41	39	1
62	20	1
25	43	4
2	15	2
47	37	1
27	32	2
18	24	5
60	48	2
28	4	2
6	14	2
42	19	1
22	61	2
57	9	4
62	36	4
14	11	1
18	5	1
30	63	2
64	46	3
18	10	2
53	3	1
