0	10	75
0	19	47
0	55	18
0	45	1
10	47	3
19	74	5
19	43	2
19	38	6
19	96	1
19	8	7
92	31	1
92	84	2
13	70	4
69	23	3
69	55	19
69	51	1
69	52	4
49	51	1
55	4	1
55	42	2
21	50	2
21	40	2
26	14	1
31	42	1
31	53	2
20	65	1
20	47	1
82	89	2
42	64	4
64	29	1
64	25	1
51	22	1
51	71	1
87	18	1
34	30	2
96	50	2
96	93	1
25	46	4
77	58	2
43	89	1
24	28	1
24	81	2
78	35	1
17	73	1
17	56	3
83	44	3
32	79	1
32	7	2
4	48	2
4	18	5
58	68	4
58	38	1
8	54	12
8	56	7
8	36	1
8	6	1
8	61	1
23	59	1
28	7	3
61	67	3
98	36	1
70	63	3
62	99	1
62	15	5
62	39	3
72	6	3
54	16	3
54	44	1
76	79	2
39	37	3
5	41	3
59	1	3
52	41	2
52	12	3
30	85	1
30	38	1
45	15	1
45	7	5
88	66	1
2	56	2
97	18	4
97	91	1
33	12	3
86	11	2
99	94	2
27	12	1
35	63	6
75	6	2
7	11	1
7	60	5
7	95	1
85	80	1
57	38	1
90	9	1
3	50	1
47	14	1
47	63	4
66	9	3
9	15	1
