33	69	4
33	60	3
33	25	2
33	10	1
65	3	3
65	56	3
65	43	5
21	25	2
69	67	2
36	3	2
36	42	1
50	49	3
28	62	1
28	20	2
38	57	4
1	4	2
24	8	2
46	34	2
5	35	1
26	8	2
26	54	2
44	32	2
44	52	3
44	58	1
3	63	1
3	8	3
55	59	1
55	15	2
12	22	3
12	34	1
12	18	1
12	53	3
22	57	1
41	51	4
37	4	1
37	23	1
37	68	2
37	57	2
18	39	1
63	4	3
29	9	5
43	66	1
2	4	3
2	32	1
2	0	4
23	59	1
45	51	4
30	35	2
19	27	4
19	48	5
4	51	2
4	67	3
66	64	3
68	16	2
35	58	2
40	9	5
61	59	3
61	11	1
31	49	3
13	51	4
13	49	1
10	47	2
10	6	1
49	14	2
49	17	1
58	9	2
7	47	1
27	16	3
57	62	2
