6	69	4
6	22	5
6	62	1
6	10	1
20	55	2
69	1	3
69	67	2
69	25	10
31	49	3
33	10	1
33	60	3
35	5	1
35	30	2
43	66	1
52	44	3
21	25	2
21	26	4
36	3	2
36	42	1
56	65	3
26	54	2
26	8	2
1	4	2
63	4	3
63	19	4
63	3	1
40	9	5
4	37	1
4	51	2
29	9	5
61	10	4
61	59	3
61	11	1
59	55	1
59	23	1
38	57	4
51	41	4
51	45	4
51	5	4
49	10	3
49	50	3
49	14	2
49	17	1
49	13	1
46	10	2
46	34	2
22	7	3
22	57	1
9	34	3
68	37	2
68	16	2
48	19	5
7	32	6
7	47	1
55	15	2
32	44	2
32	2	1
64	66	3
24	8	2
62	28	1
44	58	1
27	16	3
18	28	4
18	39	1
18	12	1
0	2	4
3	65	3
53	12	3
25	66	5
