31	58	3
31	11	5
31	49	3
64	66	3
42	10	4
42	7	3
42	36	1
69	67	2
60	33	3
60	54	3
60	23	4
54	26	2
44	58	1
44	52	3
44	51	3
44	32	2
43	66	1
62	15	3
62	6	1
62	28	1
62	57	2
26	8	2
26	21	4
41	51	4
11	68	6
11	61	1
68	16	2
68	0	6
51	45	4
38	57	4
39	18	1
48	19	5
10	49	3
10	46	2
10	33	1
34	46	2
50	49	3
17	49	1
30	35	2
32	2	1
1	4	2
67	59	4
12	55	3
12	18	1
12	53	3
7	47	1
5	35	1
56	65	3
65	9	3
8	24	2
55	33	5
55	15	2
55	20	2
55	59	1
66	15	3
21	25	2
19	63	4
9	58	2
9	40	5
9	29	5
14	49	2
13	49	1
36	3	2
16	27	3
23	37	1
35	58	2
3	63	1
57	22	1
37	4	1
