13	1	8
13	49	1
13	16	9
4	1	2
4	51	2
4	2	3
4	37	1
21	25	2
21	26	4
48	19	5
1	66	17
1	69	3
45	51	4
26	54	2
26	8	2
38	57	4
66	64	3
66	25	5
66	43	1
19	27	4
6	69	4
6	42	6
6	10	1
6	62	1
49	31	3
49	14	2
49	50	3
49	17	1
60	22	3
51	41	4
39	64	6
39	18	1
36	42	1
36	3	2
23	37	1
23	59	1
67	69	2
63	3	1
9	40	5
9	58	2
9	29	5
9	65	3
40	69	7
28	62	1
28	20	2
47	10	2
47	7	1
2	0	4
2	32	1
57	37	2
57	22	1
12	18	1
12	34	1
12	53	3
5	35	1
52	44	3
55	59	1
55	15	2
46	10	2
16	68	2
16	27	3
24	8	2
58	44	1
58	35	2
56	65	3
30	35	2
11	61	1
10	33	1
59	61	3
