37	16	1
37	12	3
37	39	1
37	27	1
23	68	2
23	66	1
23	76	3
23	31	3
34	42	3
47	56	3
79	69	5
79	44	3
75	59	2
55	39	1
55	57	2
67	10	3
19	21	10
41	54	1
13	40	5
15	7	4
7	24	1
65	45	1
25	16	3
25	69	1
25	24	2
25	46	2
28	50	2
78	20	1
78	60	1
45	2	1
43	62	1
43	22	4
14	64	4
59	20	2
74	6	3
10	52	1
48	3	1
48	64	3
48	21	1
26	71	2
32	42	3
40	52	4
40	11	3
40	49	5
54	3	3
54	71	2
54	17	4
72	71	3
72	9	2
72	61	3
42	16	4
42	68	1
2	39	1
30	6	3
30	36	3
30	0	2
1	71	2
8	39	3
8	4	4
62	3	1
62	50	1
24	63	1
56	39	2
56	5	1
77	53	1
77	33	4
17	20	2
17	52	1
16	3	1
16	51	1
18	6	1
38	64	2
63	35	1
31	53	3
58	27	1
70	51	1
3	29	2
51	0	1
21	73	1
