21	28	5
21	73	1
21	48	1
21	19	10
77	53	1
77	33	4
68	37	5
68	42	1
68	23	2
76	25	3
39	2	1
39	55	1
39	56	2
39	47	3
39	8	3
39	37	1
53	37	5
53	31	3
49	40	5
2	75	3
2	78	3
2	45	1
72	9	2
72	71	3
72	61	3
17	44	4
17	52	1
17	20	2
27	37	1
27	34	3
27	58	1
60	78	1
13	40	5
5	56	1
70	51	1
6	30	3
6	74	3
6	18	1
0	51	1
0	30	2
40	11	3
63	4	4
63	24	1
63	35	1
30	36	3
67	10	3
64	48	3
64	14	4
64	38	2
43	55	2
43	62	1
43	22	4
29	3	2
10	52	1
24	25	2
24	7	1
54	71	2
54	41	1
42	32	3
65	45	1
20	78	1
69	25	1
44	79	3
71	26	2
71	1	2
4	8	4
55	9	7
25	46	2
59	75	2
11	8	4
12	37	3
3	62	1
3	16	1
66	23	1
7	15	4
50	62	1
50	28	2
52	57	2
16	51	1
