29	17	1
29	19	7
29	8	35
29	54	4
29	61	1
29	48	2
17	68	18
17	47	2
19	63	5
19	4	1
19	3	1
19	49	3
68	9	1
68	46	1
68	65	1
8	42	1
8	64	4
13	57	4
13	61	2
14	55	5
26	12	2
26	28	1
54	0	1
54	58	3
56	67	3
56	33	1
56	16	5
45	65	1
45	40	1
45	1	5
45	30	1
45	10	5
45	15	4
2	22	2
2	3	1
30	59	2
50	65	1
50	31	1
18	38	2
44	64	1
59	32	2
69	53	3
4	51	1
4	55	1
24	40	1
1	37	2
20	39	1
20	51	2
7	5	1
25	6	2
25	3	1
38	40	2
52	0	3
53	37	2
53	41	2
62	66	3
62	55	1
27	33	2
27	21	5
21	3	2
10	34	2
60	42	3
36	5	1
36	11	3
23	64	2
55	43	2
28	42	1
35	5	1
65	11	1
