66	58	78
66	21	26
66	62	3
66	2	21
66	56	6
58	61	73
58	28	16
61	29	1
61	13	2
61	54	1
28	42	1
28	26	1
47	17	2
8	42	1
5	36	1
5	35	1
5	7	1
62	55	1
46	68	1
65	50	1
65	45	1
65	68	1
65	11	1
25	6	2
25	3	1
2	3	1
2	22	2
49	11	3
69	4	3
53	41	2
53	12	3
53	37	2
42	60	3
43	55	2
56	16	5
56	33	1
56	32	2
56	67	3
56	44	6
32	34	6
32	59	2
30	45	1
16	18	7
68	9	1
23	64	2
50	31	1
48	29	2
10	34	2
13	57	4
15	45	4
12	26	2
17	29	1
39	57	5
39	20	1
11	36	3
11	54	3
45	40	1
51	4	1
44	64	1
38	40	2
4	19	1
4	55	1
1	37	2
63	19	5
0	54	1
33	27	2
33	52	3
55	14	5
40	24	1
