63	32	27
63	37	16
63	3	21
32	64	41
32	45	7
32	35	14
32	59	2
37	53	2
37	1	2
64	23	2
64	44	1
64	29	3
3	2	1
3	25	1
3	21	2
45	30	1
45	65	1
45	40	1
45	15	4
30	42	3
30	50	1
39	20	1
42	28	1
42	60	3
42	8	1
40	38	2
40	24	1
35	5	1
54	61	1
54	0	1
54	58	3
61	13	2
61	29	1
61	55	1
65	11	1
65	68	1
62	66	3
62	55	1
22	2	2
41	53	2
57	47	4
7	5	1
47	17	2
38	18	2
20	23	2
36	5	1
27	24	5
27	33	2
55	43	2
55	14	5
55	4	1
69	53	3
26	12	2
26	28	1
50	31	1
49	11	3
16	56	5
46	68	1
6	25	2
43	10	5
33	56	1
33	52	3
48	29	2
9	68	1
29	17	1
10	34	2
4	51	1
4	19	1
67	56	3
