183	174	74
183	31	9
183	126	10
183	150	3
183	78	1
174	196	1
174	63	1
174	170	1
174	134	1
31	51	1
147	137	3
147	47	5
147	131	1
147	135	2
147	32	1
147	191	1
126	199	1
126	64	2
126	187	1
126	93	1
126	120	1
103	60	2
103	37	1
103	114	1
28	184	1
28	39	2
199	6	1
199	0	2
150	85	1
150	79	1
150	80	1
150	137	1
150	27	4
85	50	1
85	159	1
139	170	1
139	39	2
139	43	1
139	16	1
139	89	1
175	51	1
175	102	2
175	41	1
175	104	1
175	66	1
175	162	2
64	100	1
129	6	3
129	146	1
129	12	1
96	100	1
96	20	2
96	30	1
96	14	1
26	77	2
149	188	2
149	22	1
138	43	1
138	121	1
138	185	1
196	167	1
196	24	1
86	51	2
86	113	1
102	193	1
102	34	1
102	160	2
102	156	3
133	104	3
133	198	1
133	125	1
133	40	1
15	141	2
15	55	1
188	120	1
152	43	2
152	33	1
164	66	2
187	10	1
144	136	2
79	73	2
79	60	1
39	65	1
39	76	1
39	111	1
67	95	4
67	105	1
10	95	1
193	190	1
178	35	2
178	155	1
172	53	2
172	158	1
172	48	2
2	81	2
11	121	1
51	38	5
51	58	1
51	112	1
166	95	1
166	200	1
166	44	1
166	17	1
158	161	1
165	58	1
165	75	2
47	108	1
47	119	2
47	168	2
24	151	1
24	140	1
43	195	2
43	56	2
43	21	1
49	66	1
49	84	1
49	116	1
38	81	1
38	53	1
190	145	1
60	23	1
60	88	3
141	170	1
141	52	1
108	61	1
93	130	1
78	59	1
78	1	1
115	146	1
115	118	2
115	163	1
115	45	1
84	36	1
48	8	1
87	159	1
87	25	1
71	170	1
101	0	2
101	90	1
101	4	1
101	176	1
20	180	1
20	179	1
97	12	1
97	57	2
42	105	1
83	16	2
69	29	2
69	177	1
109	40	1
63	54	1
9	19	3
18	68	1
18	171	1
189	146	1
116	181	1
116	98	1
116	92	1
90	173	2
29	151	1
29	35	1
29	3	1
127	134	1
55	124	1
95	7	1
95	19	1
62	89	1
58	94	1
70	81	1
70	136	1
70	13	1
143	59	1
132	66	1
35	110	1
35	142	1
35	148	1
151	186	2
151	68	1
122	19	1
122	194	1
122	157	1
122	197	1
146	154	2
169	114	1
154	5	1
107	176	1
107	99	1
107	91	1
81	192	1
135	82	2
153	184	2
153	128	2
198	106	1
137	123	2
46	14	1
77	112	1
123	182	1
12	117	1
72	30	1
74	30	1
