101	103	86
101	130	51
101	22	35
101	176	1
101	0	2
101	4	1
101	90	1
103	37	1
103	114	1
116	90	12
116	60	1
116	98	1
116	117	3
116	55	2
116	49	1
116	181	1
116	92	1
116	25	1
130	93	1
130	189	1
22	19	2
22	149	1
19	115	2
19	38	2
19	136	1
19	9	3
19	122	1
19	95	1
71	136	2
71	170	1
58	94	1
58	51	1
58	165	1
194	122	1
194	97	2
156	75	3
52	51	3
52	21	1
52	141	1
171	170	2
171	18	1
138	92	2
138	135	2
138	121	1
138	1	2
138	43	1
138	185	1
66	49	1
66	175	1
66	131	1
66	2	2
66	132	1
66	164	2
137	49	2
137	193	2
137	150	1
137	13	3
137	113	1
94	114	1
169	114	1
169	87	4
152	176	2
152	33	1
152	42	3
61	54	2
61	146	1
61	108	1
170	139	1
170	174	1
6	37	3
6	199	1
177	93	3
177	26	2
177	69	1
8	95	1
8	65	1
8	48	1
51	31	1
51	112	1
51	86	2
51	89	1
65	158	1
65	39	1
176	88	3
176	107	1
193	102	1
193	190	1
179	45	3
179	28	3
179	20	1
128	181	1
128	153	2
60	79	1
60	23	1
148	160	3
148	35	1
148	72	2
172	158	1
200	149	3
200	166	1
98	161	1
183	150	3
183	78	1
127	86	3
127	134	1
91	107	1
91	182	1
91	32	1
41	175	1
157	182	1
115	45	1
115	163	1
115	118	2
100	90	1
100	140	1
100	96	1
100	64	1
97	57	2
97	12	1
21	74	1
117	111	1
195	43	2
107	99	1
37	160	2
37	186	2
150	27	4
150	85	1
150	80	1
0	168	2
151	131	2
151	24	1
151	29	1
151	68	1
87	110	2
87	75	2
87	159	1
110	162	2
26	106	3
28	184	1
145	190	1
167	196	1
167	109	2
54	33	1
54	63	1
35	142	1
35	178	2
35	14	1
13	70	1
93	126	1
121	192	1
121	11	1
175	104	1
112	77	1
161	83	2
182	173	2
182	123	1
38	53	1
38	81	1
16	139	1
55	124	1
55	15	1
131	147	1
40	181	1
40	180	1
40	109	1
40	133	1
70	7	1
43	56	2
142	67	3
72	30	1
146	129	1
33	10	1
180	125	1
191	147	1
120	126	1
120	188	1
136	144	2
102	34	1
178	155	1
166	17	1
166	44	1
79	73	2
76	162	2
76	119	2
106	198	1
67	105	1
49	84	1
198	3	1
187	126	1
14	46	1
114	197	1
45	143	1
23	5	1
84	36	1
5	154	1
143	59	1
108	47	1
85	50	1
62	89	1
92	82	1
