28	168	89
28	179	3
28	72	4
28	184	1
28	143	5
168	36	41
168	0	2
36	42	4
36	87	3
36	76	3
36	84	1
153	184	2
19	115	2
19	136	1
19	38	2
19	95	1
19	9	3
19	122	1
167	109	2
167	196	1
179	141	3
179	20	1
42	105	1
42	106	5
40	52	4
40	181	1
40	69	1
40	109	1
40	1	2
40	180	1
40	133	1
136	70	1
136	144	2
175	135	3
175	41	1
175	162	2
175	104	1
175	66	1
175	93	1
166	95	1
166	200	1
166	44	1
166	17	1
12	24	2
12	129	1
12	97	1
12	117	1
72	30	1
70	7	1
70	13	1
70	81	1
18	0	3
18	68	1
18	171	1
23	143	12
23	98	1
23	60	1
23	108	1
23	32	1
23	5	1
128	181	1
138	141	7
138	121	1
138	43	1
138	135	2
138	185	1
87	110	2
87	25	1
87	159	1
87	163	1
87	75	2
141	170	1
141	52	1
156	75	3
156	145	3
103	114	1
103	37	1
181	116	1
182	30	3
182	157	1
182	173	2
182	112	1
182	123	1
110	35	1
24	151	1
89	25	2
89	139	1
89	62	1
25	14	1
25	34	2
25	57	2
159	85	1
21	52	1
21	74	1
21	176	1
154	5	1
4	74	4
4	101	1
151	68	1
151	29	1
151	186	2
0	199	2
79	60	1
79	73	2
105	67	1
125	180	1
76	119	2
76	39	1
77	112	1
77	26	2
8	95	1
8	48	1
8	65	1
53	38	1
143	45	1
143	59	1
50	85	1
50	27	4
58	51	1
58	94	1
58	92	1
58	165	1
86	51	2
86	113	1
121	192	1
121	11	1
20	118	2
177	69	1
91	32	1
91	107	1
51	112	1
51	31	1
124	198	2
124	55	1
199	6	1
199	126	1
116	49	1
14	46	1
14	134	1
14	96	1
114	173	2
114	169	1
114	197	1
106	198	1
63	134	1
63	174	1
63	54	1
10	95	1
10	33	1
43	195	2
43	56	2
43	152	2
98	161	1
107	99	1
127	134	1
60	88	3
80	120	2
80	150	1
16	139	1
16	83	2
135	82	2
15	55	1
126	120	1
126	187	1
45	115	1
145	190	1
183	78	1
149	46	2
149	22	1
132	66	1
35	148	1
35	178	2
35	142	1
188	120	1
158	161	1
158	172	1
189	198	1
189	146	1
189	130	1
1	78	1
71	170	1
147	32	1
147	131	1
147	191	1
34	102	1
47	108	1
100	96	1
100	64	1
100	140	1
100	90	1
164	66	2
61	146	1
193	190	1
2	66	2
3	198	1
160	102	2
155	178	1
111	39	1
150	137	1
194	122	1
