32	38	69
32	20	6
38	64	2
27	37	1
27	34	3
27	58	1
20	69	10
20	78	1
20	9	5
20	35	7
20	59	2
2	78	3
2	39	1
2	45	1
44	16	4
44	79	3
13	40	5
76	23	3
67	10	3
69	25	1
12	37	3
6	7	5
6	74	3
6	18	1
41	75	5
41	54	1
56	39	2
56	5	1
52	16	7
52	40	4
52	10	1
52	17	1
8	39	3
8	4	4
36	30	3
49	40	5
40	11	3
73	54	5
73	21	1
55	39	1
55	57	2
16	25	3
16	37	1
16	51	1
16	3	1
70	51	1
78	60	1
50	28	2
50	62	1
14	64	4
68	37	5
68	23	2
68	42	1
1	58	2
9	72	2
37	53	5
54	71	2
29	3	2
21	19	10
21	48	1
22	43	4
53	77	1
53	31	3
23	66	1
71	26	2
35	63	1
25	46	2
24	63	1
24	7	1
77	33	4
75	59	2
30	0	2
51	0	1
47	39	3
65	45	1
15	7	4
62	3	1
62	43	1
72	61	3
