77	12	82
77	33	4
77	53	1
12	38	4
45	33	12
45	65	1
45	18	6
45	2	1
71	53	6
71	54	2
71	72	3
71	26	2
71	1	2
30	0	2
30	36	3
16	26	14
16	52	7
16	51	1
16	3	1
75	2	3
75	59	2
54	41	1
54	66	5
52	10	1
52	17	1
52	57	2
11	8	4
11	40	3
68	23	2
68	42	1
79	70	5
79	44	3
38	64	2
48	3	1
48	21	1
32	42	3
20	59	2
20	78	1
58	1	2
58	27	1
49	40	5
61	72	3
61	63	5
8	39	3
8	4	4
74	6	3
46	25	2
47	39	3
60	78	1
55	39	1
5	34	6
5	56	1
40	13	5
10	67	3
72	9	2
19	21	10
39	2	1
14	64	4
51	70	1
51	0	1
63	24	1
63	35	1
3	62	1
3	29	2
27	37	1
27	34	3
7	24	1
7	15	4
43	62	1
43	22	4
24	25	2
18	6	1
28	50	2
31	53	3
21	73	1
62	50	1
66	23	1
23	76	3
25	69	1
