46	23	7
23	45	12
23	68	2
23	31	3
23	76	3
23	66	1
1	58	2
1	7	3
1	71	2
72	71	3
72	9	2
72	61	3
62	3	1
62	50	1
62	43	1
45	65	1
45	40	5
45	2	1
33	77	4
41	75	5
41	54	1
49	40	5
36	30	3
73	21	1
67	10	3
69	11	4
69	25	1
26	71	2
18	4	6
18	6	1
74	6	3
27	76	4
27	37	1
27	34	3
27	58	1
60	57	7
60	78	1
19	21	10
56	39	2
56	5	1
0	51	1
0	30	2
75	2	3
75	59	2
4	8	4
37	12	3
37	16	1
39	2	1
39	47	3
39	55	1
39	8	3
63	24	1
63	35	1
51	16	1
51	70	1
20	78	1
34	77	4
68	42	1
7	24	1
7	15	4
28	50	2
40	11	3
40	13	5
42	32	3
77	53	1
29	3	2
52	10	1
52	17	1
52	57	2
44	16	4
44	79	3
21	48	1
14	64	4
3	16	1
3	48	1
48	64	3
43	22	4
55	57	2
64	38	2
