52	14	3
52	3	4
52	48	2
52	57	1
19	36	1
19	46	3
19	9	1
61	70	3
61	29	2
61	59	2
61	2	2
61	53	2
34	50	3
55	13	1
0	67	5
3	33	2
27	31	1
41	44	1
41	71	1
41	45	4
63	29	2
14	44	8
14	1	1
14	51	1
24	59	1
48	47	4
68	53	4
68	40	1
13	53	3
37	46	4
37	67	2
37	8	2
65	38	3
65	64	5
65	5	1
32	36	4
32	50	1
23	42	1
23	72	2
29	58	1
58	56	1
10	31	1
67	43	2
59	22	3
36	45	1
36	70	2
15	17	1
69	60	5
70	38	3
70	7	2
49	53	3
60	2	2
4	1	1
44	12	2
44	26	2
33	31	2
22	28	1
54	42	1
54	73	4
73	16	3
12	25	1
42	35	2
42	20	1
8	30	2
1	17	1
71	66	3
45	35	1
11	62	1
18	66	1
74	16	1
51	62	1
6	9	2
46	39	3
16	21	1
