61	59	2
61	53	2
61	2	2
35	42	2
35	45	1
10	31	1
10	11	7
3	33	2
20	42	1
63	29	2
63	24	6
30	8	2
25	9	3
25	48	2
25	12	1
34	50	3
68	53	4
68	40	1
44	50	2
44	26	2
44	41	1
65	46	5
65	64	5
65	28	4
65	5	1
65	38	3
43	24	2
43	67	2
59	24	1
48	47	4
53	49	3
60	2	2
60	69	5
71	41	1
0	67	5
28	22	1
55	31	5
55	13	1
36	19	1
36	70	2
4	66	3
4	1	1
33	31	2
11	62	1
11	46	3
24	7	2
17	1	1
17	15	1
67	37	2
6	9	2
8	18	2
39	46	3
50	29	2
50	32	1
51	62	1
74	27	2
74	16	1
54	42	1
16	21	1
16	73	3
52	57	1
19	58	2
19	9	1
1	14	1
56	58	1
58	29	1
58	18	4
66	18	1
27	31	1
27	23	4
72	23	2
57	31	3
29	31	8
23	42	1
