33	46	4
33	31	2
33	3	2
60	2	2
60	69	5
7	70	2
7	24	2
2	61	2
31	10	1
31	27	1
36	45	1
36	32	4
36	19	1
36	70	2
45	40	1
45	35	1
44	50	2
44	26	2
44	41	1
24	43	2
24	59	1
29	50	2
29	58	1
29	61	2
29	63	2
73	16	3
13	53	3
13	55	1
48	52	2
48	25	2
48	47	4
8	46	3
8	30	2
8	37	2
8	18	2
66	18	1
38	65	3
46	19	3
46	39	3
4	1	1
4	64	5
53	61	2
53	49	3
21	16	1
21	42	2
11	62	1
14	9	5
14	51	1
14	52	3
14	1	1
34	50	3
40	16	3
40	68	1
5	6	4
5	17	1
5	65	1
28	22	1
62	51	1
32	50	1
67	37	2
67	0	5
54	42	1
23	42	1
23	72	2
59	22	3
20	42	1
58	56	1
16	74	1
25	12	1
9	19	1
9	6	2
57	52	1
71	41	1
15	17	1
