66	45	98
66	14	15
66	71	10
71	8	31
66	30	1
14	49	29
8	58	10
45	31	15
14	80	1
31	43	15
43	40	15
49	36	3
36	16	10
66	74	6
58	25	10
14	35	6
45	60	1
36	54	1
66	10	5
35	47	1
8	61	2
8	53	2
53	75	2
8	32	3
25	78	17
47	29	6
58	55	9
58	72	1
80	0	1
16	81	2
58	3	7
40	62	2
32	65	5
40	67	2
66	84	1
75	34	11
61	27	2
35	70	1
29	68	3
32	42	6
66	73	7
40	11	2
42	48	7
70	5	1
0	57	1
70	41	2
48	1	1
81	22	1
75	69	3
43	21	1
48	20	3
1	12	1
1	56	2
22	23	1
36	46	1
41	6	1
45	19	1
54	50	3
0	24	1
61	76	2
41	33	3
47	82	2
43	18	1
18	4	2
8	39	2
53	37	3
31	7	2
36	83	2
8	17	7
71	2	3
4	79	3
29	63	7
42	52	2
80	64	2
18	77	2
74	44	1
36	26	3
4	15	2
10	9	1
17	13	2
5	51	2
1	59	1
35	28	2
58	38	5
