82	72	59
72	74	12
72	50	3
74	57	20
74	22	4
72	8	10
72	43	16
82	62	24
62	27	5
82	80	11
22	70	13
72	32	1
70	45	3
74	51	30
82	78	15
70	5	1
82	1	3
57	16	3
8	10	6
8	61	2
72	75	3
1	48	1
75	71	3
82	49	7
1	12	1
5	28	6
70	79	7
80	14	1
57	0	1
79	4	3
82	31	4
1	59	1
0	24	1
4	15	2
59	30	6
10	84	2
71	2	3
80	64	2
15	67	7
45	60	1
82	68	4
71	26	4
70	55	2
8	53	2
74	44	1
70	35	1
44	46	1
50	54	3
35	47	1
62	40	2
80	73	7
8	39	2
72	58	1
40	11	2
82	3	3
72	25	1
59	6	9
22	81	1
22	23	1
43	18	1
10	9	1
31	7	2
23	13	1
46	36	1
7	65	3
57	20	3
26	63	5
30	66	1
32	42	6
68	29	3
54	33	5
36	83	2
28	37	2
43	21	1
45	19	1
18	56	1
23	17	2
58	38	5
18	77	2
42	52	2
6	41	1
9	69	2
61	76	2
22	34	2
