2	70	68
70	73	7
70	69	13
69	53	22
69	50	6
2	20	57
70	16	13
2	58	10
70	22	13
53	12	16
2	27	4
22	4	12
69	33	15
12	46	5
53	40	10
40	43	15
53	8	2
46	83	13
50	26	5
22	23	1
4	15	2
70	5	1
15	30	13
12	1	1
53	75	2
43	21	1
16	68	5
23	13	1
12	31	6
26	78	12
30	66	1
70	41	2
75	76	6
68	29	3
26	63	5
70	55	2
70	14	3
22	81	1
58	60	1
46	44	1
1	82	3
41	49	4
66	84	1
22	34	2
84	10	2
81	42	7
50	56	2
23	17	2
4	28	4
40	67	2
15	64	2
82	3	3
1	59	1
84	71	2
42	52	2
5	0	6
8	39	2
1	48	1
5	51	2
44	74	1
70	35	1
4	79	3
40	62	2
40	11	2
43	18	1
28	37	2
0	24	1
31	7	2
60	45	1
35	47	1
67	25	5
58	38	5
45	19	1
46	36	1
27	61	2
58	72	1
69	9	2
36	54	1
18	77	2
41	6	1
21	65	1
14	80	1
0	57	1
72	32	1
