67	55	58
67	20	20
55	4	50
67	59	26
4	63	13
67	76	9
55	71	13
67	5	15
71	31	43
4	15	2
67	77	26
59	6	9
71	75	3
6	36	4
20	27	14
77	22	10
36	8	17
22	81	1
4	18	2
8	39	2
39	45	5
55	58	9
8	10	6
31	44	3
45	60	1
45	11	5
10	13	5
75	53	2
36	46	1
46	12	5
18	43	1
22	23	1
58	73	15
71	84	2
8	32	3
12	29	4
36	50	7
84	78	14
22	34	2
77	52	3
20	48	3
20	57	3
52	3	6
44	74	1
36	49	3
46	65	4
45	19	1
59	1	1
4	24	6
18	56	1
76	61	2
15	64	2
6	41	1
64	80	2
67	25	5
5	51	2
13	17	2
29	68	3
36	83	2
71	2	3
67	40	2
81	16	2
58	72	1
4	79	3
84	66	1
36	38	5
57	0	1
36	54	1
36	26	3
5	70	1
10	9	1
70	35	1
43	21	1
40	62	2
52	42	2
35	47	1
66	30	1
47	82	2
35	28	2
31	7	2
80	14	1
9	69	2
41	33	3
28	37	2
