2	58	10
2	78	52
2	84	7
2	21	6
2	12	34
2	74	10
21	43	1
21	23	13
2	39	29
2	59	6
12	26	10
23	67	9
67	25	5
84	37	21
74	80	15
59	30	6
23	22	1
39	45	5
12	1	1
84	66	1
12	29	4
39	8	2
21	57	4
26	50	5
22	34	2
8	32	3
1	35	5
34	5	11
8	41	7
80	73	7
1	75	8
58	72	1
75	76	6
84	10	2
45	19	1
26	36	3
5	51	2
22	81	1
41	33	3
12	31	6
8	53	2
26	63	5
29	68	3
36	46	1
58	3	7
57	20	3
84	4	4
32	42	6
58	38	5
23	17	2
75	69	3
41	6	1
25	77	5
81	16	2
36	49	3
2	24	3
10	9	1
43	18	1
35	70	1
4	15	2
70	55	2
84	71	2
1	62	3
21	65	1
31	7	2
1	48	1
1	82	3
74	44	1
36	83	2
35	47	1
36	54	1
42	52	2
80	0	1
67	40	2
80	14	1
84	61	2
37	28	2
4	79	3
58	60	1
23	13	1
18	56	1
61	27	2
80	64	2
40	11	2
