61	6	52
6	78	24
6	18	13
6	1	18
18	50	24
18	33	27
6	53	11
1	48	1
33	5	17
50	54	3
50	72	3
53	65	21
6	41	1
61	84	2
50	26	5
65	31	6
41	30	10
72	83	10
65	46	4
65	38	8
53	37	3
18	16	7
1	12	1
54	36	1
5	60	6
72	74	12
48	11	12
48	20	3
20	19	8
16	81	2
48	42	7
20	13	6
36	68	4
5	0	6
5	51	2
51	67	12
61	27	2
46	14	4
84	10	2
0	73	10
53	75	2
1	62	3
68	3	7
18	56	1
81	22	1
61	76	2
5	70	1
72	58	1
84	71	2
37	47	4
1	59	1
72	32	1
22	39	3
13	23	1
11	40	2
26	63	5
18	43	1
36	49	3
47	82	2
70	35	1
56	15	3
15	64	2
72	25	1
0	80	1
31	7	2
37	28	2
70	55	2
68	29	3
46	44	1
13	17	2
75	69	3
65	21	1
42	52	2
41	79	5
71	2	3
61	8	2
18	4	2
0	57	1
10	9	1
0	24	1
84	66	1
18	77	2
22	34	2
60	45	1
