78	36	49
78	48	30
36	67	28
78	84	14
67	51	12
51	13	22
48	75	35
84	79	6
51	12	10
84	65	24
48	57	14
57	81	21
48	20	3
13	58	19
84	2	7
65	32	5
84	61	2
36	82	7
61	35	3
81	22	1
67	9	5
67	15	7
75	53	2
13	17	2
79	41	5
36	46	1
41	33	3
46	14	4
57	0	1
36	50	7
0	24	1
41	6	1
53	37	3
48	63	7
9	69	2
61	76	2
65	55	6
61	8	2
2	59	6
13	23	1
51	5	2
81	16	2
36	49	3
67	40	2
67	25	5
84	66	1
36	38	5
20	19	8
15	64	2
48	1	1
46	44	1
36	83	2
14	80	1
82	3	3
84	71	2
50	56	2
65	7	3
56	43	5
40	62	2
25	77	5
36	68	4
58	60	1
35	47	1
56	18	1
35	28	2
35	70	1
7	31	2
58	72	1
36	26	3
68	29	3
77	52	3
52	42	2
36	54	1
65	21	1
9	10	1
22	34	2
61	27	2
19	45	1
8	39	2
44	74	1
15	4	2
40	11	2
7	73	3
66	30	1
