24	63	55
24	14	63
14	81	73
24	2	3
2	84	7
81	5	7
5	60	6
5	51	2
84	66	1
24	38	14
63	20	44
2	7	6
20	48	3
84	10	2
2	18	10
10	69	4
7	40	3
66	74	6
38	52	9
84	71	2
84	79	6
60	45	1
63	29	7
48	32	8
7	83	5
18	56	1
14	37	5
60	58	1
48	1	1
69	75	3
18	43	1
7	31	2
52	3	6
18	77	2
84	61	2
1	82	3
24	64	5
61	27	2
37	46	3
75	53	2
83	34	3
10	9	1
45	39	5
81	22	1
61	76	2
46	36	1
5	70	1
36	6	4
45	19	1
84	78	14
64	15	2
61	8	2
7	65	3
40	67	2
66	30	1
22	23	1
6	41	1
24	0	1
56	50	2
18	4	2
7	73	3
45	47	2
40	11	2
74	44	1
70	55	2
23	13	1
29	68	3
41	33	3
1	59	1
32	72	1
72	25	1
0	57	1
36	26	3
40	62	2
36	49	3
1	12	1
37	28	2
43	21	1
81	16	2
70	35	1
36	54	1
23	17	2
52	42	2
14	80	1
