10	36	10
10	43	11
36	4	29
10	51	32
4	35	8
4	75	5
10	32	17
36	38	5
51	25	25
38	58	5
10	13	5
36	50	7
13	23	1
58	60	1
43	31	15
58	3	7
51	59	7
36	46	1
59	30	6
46	16	9
4	79	3
30	66	1
43	18	1
35	11	4
60	45	1
35	61	3
4	24	6
46	55	7
35	64	3
36	49	3
75	53	2
24	2	3
59	29	5
24	0	1
59	1	1
23	22	1
51	5	2
79	33	12
66	84	1
29	68	3
32	72	1
11	40	2
3	82	3
13	20	6
0	57	1
46	37	3
68	78	12
46	65	4
35	47	1
61	76	2
46	44	1
66	73	7
36	26	3
22	39	3
61	8	2
26	63	5
35	70	1
43	21	1
75	69	3
8	52	4
40	62	2
1	48	1
31	7	2
35	28	2
36	83	2
22	34	2
52	42	2
36	6	4
76	14	3
10	9	1
6	41	1
4	15	2
84	71	2
13	17	2
1	12	1
36	54	1
45	19	1
18	77	2
22	81	1
44	74	1
40	67	2
0	80	1
61	27	2
18	56	1
