54	16	90
54	34	18
54	15	61
54	76	9
15	67	7
54	48	18
16	81	2
15	44	4
54	66	22
44	71	9
76	17	8
81	27	15
48	63	7
17	23	2
71	2	3
48	32	8
44	31	3
67	25	5
54	33	5
81	70	5
48	19	10
66	30	1
70	41	2
41	79	5
31	7	2
15	37	7
31	82	4
25	77	5
15	64	2
76	61	2
37	38	9
61	8	2
44	21	3
77	18	2
41	49	4
41	69	8
7	73	3
21	43	1
71	75	3
70	60	2
70	55	2
48	1	1
77	52	3
34	83	3
8	53	2
67	40	2
2	24	3
70	35	1
44	74	1
19	45	1
52	42	2
40	62	2
69	9	2
64	29	6
19	78	15
16	57	3
64	80	2
23	13	1
29	68	3
15	4	2
82	3	3
44	46	1
80	14	1
1	12	1
9	10	1
81	22	1
35	47	1
40	11	2
8	39	2
32	72	1
24	0	1
18	56	1
37	28	2
71	26	4
54	36	1
48	20	3
66	84	1
56	50	2
70	5	1
41	6	1
5	51	2
60	58	1
1	59	1
21	65	1
