59	78	41
59	49	53
59	83	40
59	43	19
43	56	5
83	7	5
83	17	7
17	23	2
7	79	22
79	16	8
43	18	1
23	44	14
23	13	1
49	41	4
44	46	1
83	9	17
7	73	3
59	1	1
17	3	8
23	24	8
43	21	1
73	66	7
13	20	6
46	37	3
1	63	7
24	72	5
23	22	1
22	34	2
72	32	1
66	30	1
79	55	7
59	38	9
72	58	1
37	28	2
18	4	2
46	45	15
46	36	1
72	75	3
41	33	3
45	19	1
75	76	6
7	31	2
1	48	1
36	26	3
4	15	2
56	50	2
1	12	1
21	65	1
75	53	2
49	5	8
66	84	1
41	6	1
45	11	5
15	64	2
84	61	2
36	54	1
46	14	4
1	82	3
7	40	3
22	39	3
32	42	6
18	77	2
44	74	1
22	81	1
84	71	2
61	27	2
64	35	3
9	69	2
5	70	1
40	67	2
72	25	1
12	29	4
61	8	2
24	0	1
24	2	3
40	62	2
9	10	1
35	47	1
58	60	1
77	52	3
14	80	1
29	68	3
5	51	2
0	57	1
