21	63	10
21	30	12
63	54	29
21	12	49
21	8	19
21	79	11
63	82	14
12	46	5
79	55	7
55	58	9
8	39	2
46	37	3
54	33	5
39	6	22
12	1	1
37	28	2
1	48	1
21	43	1
43	67	14
6	19	9
46	83	13
82	74	16
21	57	4
48	20	3
83	80	6
83	7	5
37	69	9
8	32	3
7	31	2
1	62	3
82	47	2
32	42	6
12	29	4
8	23	8
54	76	9
80	64	2
29	68	3
43	18	1
28	78	7
1	59	1
80	11	7
69	9	2
67	25	5
57	0	1
30	66	1
58	60	1
54	2	4
23	13	1
55	70	2
58	72	1
58	38	5
46	44	1
69	75	3
19	45	1
42	52	2
57	16	3
21	71	3
2	27	4
18	56	1
82	3	3
0	24	1
18	4	2
21	65	1
8	53	2
80	14	1
23	17	2
83	34	3
66	84	1
56	50	2
67	40	2
18	77	2
70	5	1
6	41	1
47	35	1
16	81	2
41	49	4
9	10	1
23	22	1
5	51	2
7	73	3
64	15	2
8	61	2
71	26	4
54	36	1
