30	34	87
34	83	3
34	1	20
83	64	16
64	15	2
83	25	7
64	29	6
83	76	45
1	74	23
29	10	18
10	21	3
10	9	1
83	0	10
10	13	5
1	59	1
0	24	1
0	5	6
64	35	3
5	51	2
74	40	17
40	62	2
30	66	1
76	42	10
25	58	10
74	44	1
5	70	1
1	12	1
58	60	1
76	75	6
25	72	1
0	57	1
76	61	2
42	52	2
66	73	7
1	48	1
75	53	2
9	6	7
15	4	2
4	79	3
21	43	1
44	46	1
5	19	9
76	14	3
1	56	2
66	84	1
1	63	7
9	69	2
35	47	1
84	78	14
47	33	7
84	71	2
44	31	3
43	18	1
13	17	2
62	54	5
57	20	3
31	39	8
53	37	3
61	27	2
29	68	3
70	81	5
71	26	4
13	23	1
46	36	1
58	38	5
36	49	3
40	67	2
81	22	1
52	77	3
0	80	1
61	8	2
31	7	2
35	28	2
72	32	1
56	50	2
6	41	1
40	11	2
21	65	1
70	55	2
47	82	2
24	2	3
81	16	2
82	3	3
60	45	1
