71	76	68
76	65	31
71	66	10
65	46	4
71	68	20
68	64	34
71	53	4
46	12	5
76	47	36
68	63	7
76	17	8
47	4	6
4	28	4
53	77	12
46	9	29
47	35	1
53	72	16
76	14	3
65	31	6
28	78	7
31	7	2
71	2	3
28	43	9
2	27	4
76	42	10
17	51	6
28	37	2
53	75	2
14	80	1
65	55	6
17	13	2
47	33	7
42	81	7
33	41	3
12	56	5
75	19	13
12	1	1
72	32	1
7	83	5
72	58	1
41	6	1
58	60	1
35	11	4
4	57	9
1	59	1
68	3	7
42	52	2
81	16	2
1	48	1
46	44	1
80	0	1
13	23	1
46	36	1
7	73	3
66	30	1
68	29	3
58	38	5
66	84	1
36	49	3
4	79	3
36	54	1
64	15	2
19	45	1
83	34	3
45	39	5
47	82	2
65	21	1
9	69	2
1	62	3
72	25	1
57	20	3
51	5	2
43	18	1
76	61	2
44	74	1
35	70	1
9	67	5
53	8	2
81	22	1
56	50	2
36	26	3
0	24	1
9	10	1
11	40	2
