81	44	70
44	65	37
81	43	33
43	8	32
65	3	18
65	55	6
55	24	10
8	39	2
24	4	6
81	27	15
65	21	1
81	30	6
44	74	1
81	22	1
55	70	2
30	29	11
4	75	5
3	58	7
65	49	6
55	48	17
58	72	1
8	53	2
22	77	10
48	78	30
44	31	3
77	33	14
70	35	1
29	63	7
53	37	3
70	5	1
24	2	3
22	23	1
29	68	3
35	28	2
29	12	4
44	46	1
70	14	3
70	73	7
72	25	1
70	45	3
77	52	3
5	51	2
24	0	1
45	19	1
72	32	1
43	18	1
0	57	1
29	59	5
25	83	7
21	71	3
70	41	2
35	47	1
2	54	4
14	80	1
46	36	1
58	38	5
47	82	2
4	79	3
22	34	2
48	1	1
80	64	2
30	66	1
31	7	2
75	69	3
7	40	3
81	16	2
8	61	2
52	42	2
48	20	3
40	67	2
66	84	1
84	10	2
10	9	1
40	62	2
40	11	2
72	50	3
4	15	2
58	60	1
61	76	2
36	26	3
23	13	1
41	6	1
18	56	1
23	17	2
