38	30	47
38	48	14
38	68	10
30	72	19
48	54	18
72	70	14
30	27	25
72	83	10
83	18	20
30	59	6
72	50	3
68	16	5
16	81	2
30	66	1
59	51	7
83	9	17
70	79	7
48	19	10
9	10	1
48	42	7
27	61	2
70	5	1
72	24	5
5	49	8
27	23	5
23	11	7
83	34	3
81	6	6
61	8	2
6	31	14
68	82	4
81	22	1
31	7	2
66	46	8
18	77	2
7	73	3
54	62	5
6	41	1
70	35	1
23	13	1
46	37	3
72	25	1
9	67	5
83	80	6
80	64	2
70	55	2
16	57	3
61	76	2
46	12	5
72	75	3
48	1	1
50	26	5
18	4	2
82	3	3
23	17	2
80	14	1
70	60	2
41	33	3
18	56	1
64	15	2
42	52	2
9	69	2
46	44	1
54	36	1
24	0	1
11	40	2
66	84	1
18	43	1
35	28	2
19	45	1
44	74	1
72	32	1
7	65	3
26	63	5
24	2	3
8	39	2
72	58	1
8	53	2
84	71	2
68	29	3
35	47	1
28	78	7
43	21	1
48	20	3
