35	5	66
35	74	57
35	63	15
35	77	9
74	80	15
5	59	31
59	6	9
63	84	42
74	57	20
63	15	8
84	45	14
5	34	11
57	20	3
15	23	14
63	68	7
74	31	13
23	24	8
31	65	6
35	62	6
24	72	5
77	52	3
24	2	3
68	78	12
72	58	1
68	29	3
35	11	4
65	55	6
31	7	2
15	37	7
35	70	1
84	71	2
45	60	1
15	4	2
84	61	2
35	28	2
6	9	7
9	69	2
61	27	2
9	10	1
72	50	3
80	14	1
52	42	2
74	44	1
72	32	1
80	64	2
9	67	5
71	26	4
60	43	3
62	40	2
5	51	2
68	82	4
7	73	3
50	54	3
23	22	1
58	38	5
61	76	2
61	8	2
77	33	14
6	41	1
84	66	1
82	3	3
72	25	1
8	39	2
80	0	1
43	18	1
66	30	1
22	81	1
59	1	1
8	53	2
1	12	1
34	83	3
18	56	1
53	75	2
23	13	1
41	49	4
81	16	2
35	47	1
83	36	2
4	79	3
23	17	2
1	48	1
65	21	1
44	46	1
45	19	1
