22	71	50
71	38	84
22	54	28
22	29	26
54	8	29
29	30	11
8	10	6
8	52	4
71	2	3
52	55	12
8	61	2
2	82	7
55	65	6
8	19	20
22	23	1
82	31	4
29	68	3
19	6	9
71	84	2
19	5	9
71	75	3
65	46	4
19	20	8
54	50	3
54	62	5
65	49	6
84	79	6
79	4	3
6	41	1
10	43	11
23	17	2
4	15	2
43	60	3
62	40	2
82	47	2
20	48	3
50	56	2
15	64	2
5	51	2
46	37	3
46	44	1
68	16	5
23	13	1
71	26	4
40	67	2
46	14	4
10	9	1
61	73	13
52	42	2
29	12	4
68	78	12
31	7	2
2	24	3
41	33	3
75	72	3
7	83	5
22	74	4
20	57	3
22	34	2
40	11	2
72	32	1
9	69	2
8	39	2
26	63	5
48	1	1
19	45	1
22	81	1
82	3	3
64	80	2
43	18	1
24	0	1
61	27	2
65	21	1
8	53	2
54	36	1
47	35	1
60	58	1
5	70	1
61	76	2
35	28	2
18	77	2
30	66	1
1	59	1
72	25	1
