43	55	1
43	56	3
9	37	4
53	34	5
53	62	3
53	30	2
53	56	34
34	15	6
34	40	3
34	49	4
34	73	2
36	2	2
36	72	1
47	10	9
47	0	1
47	68	2
15	26	6
44	0	1
44	31	1
44	19	1
32	39	1
13	24	4
13	41	1
13	59	1
62	58	2
4	5	2
26	11	1
26	2	1
31	52	2
28	74	2
40	25	3
40	65	1
40	18	3
71	69	4
37	23	3
37	67	3
33	63	6
33	42	2
33	20	2
48	64	3
48	8	3
48	46	1
48	45	1
49	22	5
49	51	1
64	59	1
74	51	1
7	55	2
7	63	1
17	51	3
14	18	5
61	46	1
27	38	6
73	60	1
73	69	1
39	1	1
2	16	1
70	59	2
70	23	2
41	29	2
42	57	1
54	55	1
23	38	5
6	68	2
38	35	2
10	1	1
51	50	2
66	18	3
55	1	1
65	21	1
46	12	3
56	24	1
50	5	1
3	5	1
